時間,標題,連結
2025-01-13 06:18,〈台股盤前要聞〉元月行情轉頭空、台積電去年營收刷新高、蔡明興看台股波濤洶湧,https://news.cnyes.com/news/id/5834652
2025-01-13 04:50,【袁志峰專欄】美滙指數創逾2年新高,https://news.cnyes.com/news/id/5834687
2025-01-14 23:10,美去年12月小企業樂觀情緒再攀升 創2018年以來新高,https://news.cnyes.com/news/id/5837042
2025-01-14 22:40,〈美股早盤〉美去年12月PPI報喜 主要指數開高,https://news.cnyes.com/news/id/5837036
2025-01-14 22:27,債券殖利率上升一直是股市的大問題,https://news.cnyes.com/news/id/5837118
2025-01-14 21:42,美去年12月PPI僅月增0.2% 受惠食品價格降溫,https://news.cnyes.com/news/id/5837098
2025-01-14 21:39,美國CFPB控告第一資本銀行規避利息支付,https://news.cnyes.com/news/id/5837109
2025-01-14 21:20,聯合租賃48億美元收購H&E 擴大設備規模,https://news.cnyes.com/news/id/5837099
2025-01-14 21:14,為削減成本 西南航空暫停招聘和實習計畫,https://news.cnyes.com/news/id/5837095
2025-01-14 20:40,日銀副總裁釋出訊號 下周升息預期升溫,https://news.cnyes.com/news/id/5837048
2025-01-14 20:15,福斯汽車去年銷量下滑 電動車舉步維艱,https://news.cnyes.com/news/id/5837038
2025-01-14 20:05,第二座海外新創基地落腳矽谷！估2027年新創募資規模達50億美元,https://news.cnyes.com/news/id/5837060
2025-01-14 19:56,刷出新高度！國銀2024前11月簽帳金額4.26兆元 提前超越2023紀錄,https://news.cnyes.com/news/id/5836933
2025-01-14 19:51,116億挹注中小微企業！協助導入AI、數位轉型補助及3500萬融資保證,https://news.cnyes.com/news/id/5837052
2025-01-14 19:50,日本投資人去年12月連續第三個月拋售海外資產,https://news.cnyes.com/news/id/5837039
2025-01-14 19:38,給自己拍拍手！去年全國民生用戶節電17億度共發獎金近14億 減碳84萬公噸,https://news.cnyes.com/news/id/5837049
2025-01-14 19:38,凌華攜手銳能打造電動車社區充電能源管理系統,https://news.cnyes.com/news/id/5837051
2025-01-14 19:33,標普下調日產汽車展望至負面 維持BB+評等,https://news.cnyes.com/news/id/5837040
2025-01-14 19:30,〈渣打投資展望〉估年底前Fed降息至3.75% 美國10年公債殖利率4%-4.25%,https://news.cnyes.com/news/id/5694581
2025-01-14 18:57,瑩碩攜手雅祥開發新型抗凝血劑 爭取成為首發學名藥上市,https://news.cnyes.com/news/id/5837024
2025-01-14 18:57,〈渣打投資展望〉該抱金過年？渣打CIO看好黃金飆到2900美元 日元短空長多漲到145,https://news.cnyes.com/news/id/5836960
2025-01-14 18:53,微軟Microsoft AI Tour登場 遠傳大秀AI肌肉,https://news.cnyes.com/news/id/5837023
2025-01-14 18:46,〈台幣〉央行出手了！股匯滿血復活 中止連4貶收32.971元,https://news.cnyes.com/news/id/5836962
2025-01-14 18:44,外資賣超130億元連5賣 調節鴻海等電子代工族群,https://news.cnyes.com/news/id/5837004
2025-01-14 18:43,英國反壟斷機構將調查谷歌搜尋業務,https://news.cnyes.com/news/id/5837002
2025-01-14 18:33,關鍵通膨報告發布前 美債殖利率走低,https://news.cnyes.com/news/id/5837003
2025-01-14 18:30,利用大跌佈局V轉倍數股【世紀 第3】第一季底驚艷,https://news.cnyes.com/news/id/5836938
2025-01-14 18:15,〈房產〉輝達在台設總部 瑞普萊坊：看好AI等產業推升辦公室需求增溫,https://news.cnyes.com/news/id/5836937
2025-01-14 18:15,期交所交易量連5年破3億口 去年日均163萬口創新高 今年上看4億口,https://news.cnyes.com/news/id/5836613
2025-01-14 18:00,油價升至5個月新高 能源股表現超越美股大盤,https://news.cnyes.com/news/id/5836936
2025-01-14 18:00,台股止跌訊號越來越多，誰能成為後面主流？,https://news.cnyes.com/news/id/5836697
2025-01-14 17:51,英特爾推Intel vPro技術 定義新世代AI PC,https://news.cnyes.com/news/id/5836932
2025-01-14 17:46,聯電創業界第一 南科旗艦廠入選世界經濟論壇「燈塔工廠」,https://news.cnyes.com/news/id/5836902
2025-01-14 17:44,〈仁寶旺年會〉陳瑞聰：仁寶會一展雄風 長出強健的第三隻角,https://news.cnyes.com/news/id/5836931
2025-01-14 17:38,研調：2024年智慧手機市場成長4% 結束連2年下跌,https://news.cnyes.com/news/id/5836900
2025-01-14 17:31,三洋實業旗下上鋌營造再拿下橋頭國立高科校舍工程達19億元,https://news.cnyes.com/news/id/5836899
2025-01-14 17:29,洋基工程營運進補 拿下精材9.17億元工程訂單,https://news.cnyes.com/news/id/5836901
2025-01-14 17:21,護國神山法說會在即 二奈米股喊衝,https://news.cnyes.com/news/id/5836896
2025-01-14 17:20,台股1/27-1/31春節休市 2/8補行上班不交易不交割,https://news.cnyes.com/news/id/5836854
2025-01-14 17:20,讓格陵蘭再次偉大？美共和黨提法案以授權川普行動,https://news.cnyes.com/news/id/5836714
2025-01-14 17:17,中美晶投資台特化：布局半導體特氣的成功案例,https://news.cnyes.com/news/id/5836852
2025-01-14 17:10,川普：洛杉磯野火造成的損失 堪比遭到核武攻擊,https://news.cnyes.com/news/id/5836820
2025-01-14 17:06,又有經理人跟單！2家投信各罰120萬元 1年內不得募國外基金,https://news.cnyes.com/news/id/5836789
2025-01-14 17:06,【新台股龍捲風】中階版本果然發威！熱門股操作心法都在LINE@,https://news.cnyes.com/news/id/5836851
2025-01-14 17:04,康和證券攜手美帥化學 簽約啟動上市櫃輔導計畫,https://news.cnyes.com/news/id/5836819
2025-01-14 17:02,〈仁寶旺年會〉今年營運多箭齊發 力拚AI伺服器營收占整體伺服器15-20%,https://news.cnyes.com/news/id/5836821
2025-01-14 17:00,融資斷頭買點，擁抱落難英雄：森崴能源、保瑞、台積電、聯發科、上銀、大銀微系統、全球傳動,https://news.cnyes.com/news/id/5836822
2025-01-14 17:00,美國可能面臨破產危機？達里歐再提警告並呼籲採取行動,https://news.cnyes.com/news/id/5836677
2025-01-14 16:54,蔚華科與國家儀器擴大合作 啖亞太功率半導體檢測商機,https://news.cnyes.com/news/id/5836797
2025-01-14 16:50,觀察川普上台後政治走向！FT：歐盟正重新評估對Meta、蘋果與谷歌的調查,https://news.cnyes.com/news/id/5836675
2025-01-14 16:43,〈港股盤後〉科技股強彈 中資券商領漲 恒指站穩萬九關口,https://news.cnyes.com/news/id/5836678
2025-01-14 16:30,"〈陸股盤後〉川普團隊擬逐月提高關稅 滬指收復3,200點",https://news.cnyes.com/news/id/5836283
2025-01-14 16:19,富達國際：中國金蛇年經濟穩增 當人民幣趨穩將重啟降準、降率寬鬆政策,https://news.cnyes.com/news/id/5836399
2025-01-14 16:17,輝達黃仁勳本周入境台灣 颳起「仁來瘋」,https://news.cnyes.com/news/id/5836740
2025-01-14 16:16,華碩ROG電力雙雄Thor III、Strix白金牌電源供應器同步上市,https://news.cnyes.com/news/id/5836742
2025-01-14 16:10,Evercore：2025年市場可能出現這些驚奇,https://news.cnyes.com/news/id/5836632
2025-01-14 16:00,比特幣今「V轉」收復9.5萬大關 華爾街知名多頭：短線恐下探5萬美元 長線仍看25萬,https://news.cnyes.com/news/id/5836696
2025-01-14 15:47,〈日股收盤〉半導體慘摔 日經急跌700點 創一個半月新低,https://news.cnyes.com/news/id/5836651
2025-01-14 15:40,「TikTok難民」爭相下載2款中國APP 衝進蘋果商店下載量前二大,https://news.cnyes.com/news/id/5836450
2025-01-14 15:21,川普即將就任再掌大權! 股市蜜月期有多久? 關稅政策成最大變數!,https://news.cnyes.com/news/id/5836715
2025-01-14 15:14,「雞」不可失！這家彩券行拜拜請回金雞 連兩天刮中百萬大獎,https://news.cnyes.com/news/id/5836585
2025-01-14 15:10,分析師：新台幣將取代人民幣 成為亞洲最佳融資貨幣,https://news.cnyes.com/news/id/5836652
2025-01-14 14:57,花旗看好智邦AI加速器發展上調目標價 激勵股價漲逾半根停板,https://news.cnyes.com/news/id/5836676
2025-01-14 14:52,〈房產〉2024年個人房地合一稅收創新高 新北擠下台中衝繳稅王第一名,https://news.cnyes.com/news/id/5836674
2025-01-14 14:51,愛立信：全球5G FWA用戶達1.6億 電信商積極推動相關資費方案,https://news.cnyes.com/news/id/5836673
2025-01-14 14:50,比亞迪夏在深圳上市發布 要搶占合資品牌「蛋糕」？,https://news.cnyes.com/news/id/5836573
2025-01-14 14:40,「人造太陽」再迎重大突破！中國「赤霄光劍」來了 性能指標國際領先,https://news.cnyes.com/news/id/5836609
2025-01-14 14:25,《價值型投資 最新產業研究報告》被動元件龍頭 國巨全新AI商機,https://news.cnyes.com/news/id/5836649
2025-01-14 14:20,2025年中國SUV及新能源車市場群雄逐鹿、競爭白熱化,https://news.cnyes.com/news/id/5836572
2025-01-14 14:16,〈台股盤後〉台塑四寶後空翻漲 中止連5黑強彈309點收復半年線,https://news.cnyes.com/news/id/5836634
2025-01-14 14:02,愛立信：台灣含東北亞5G滲透率達51% 2030年底全球5G用戶數將達63億,https://news.cnyes.com/news/id/5836611
2025-01-14 13:52,TikTok禁令大限逼近 小紅書在美國卻贏麻了！,https://news.cnyes.com/news/id/5836610
2025-01-14 13:44,〈房產〉七都地王加持周邊房價漲更兇？竹北5年近翻倍 101大樓周邊漲14.5%,https://news.cnyes.com/news/id/5836581
2025-01-14 13:40,銷量全球前三！小米續在折疊市場挑戰華為 MIX Flip 2將搭驍龍8至尊版、無線充電,https://news.cnyes.com/news/id/5836099
2025-01-14 13:33,美中科技戰敏感時刻 黃仁勳本周將赴中國大陸及台灣,https://news.cnyes.com/news/id/5836582
2025-01-14 13:29,兩投行調升Alphabet目標價 唯AI挑戰、法律風險仍存,https://news.cnyes.com/news/id/5836081
2025-01-14 12:13,逸達前列腺癌新劑型新藥 確立美國藥證審查完成目標日,https://news.cnyes.com/news/id/5834677
2025-01-14 12:12,特斯拉股價還能翻倍！大摩上調目標價 牛市估值達800美元,https://news.cnyes.com/news/id/5836239
2025-01-14 11:45,打破迷思！中壯齡用戶是BNPL消費主力 AFTEE續拓生態圈,https://news.cnyes.com/news/id/5836451
2025-01-14 11:40,提升觀光吸引力 泰國批准賭場和賭博合法化草案,https://news.cnyes.com/news/id/5836452
2025-01-14 11:30,築底反彈！騰訊年會馬化騰最新發聲： 要以社交能力做電商 多項業務「浮出水面」,https://news.cnyes.com/news/id/5836100
2025-01-14 11:29,跳槽族的「夢幻企業」 護國神山連11年霸榜 統一集團居傳產第一,https://news.cnyes.com/news/id/5832923
2025-01-14 11:28,OpenAI經濟藍圖：AI競爭4大支柱、3大原則 美國須立即行動 吸引全球1750億美元資金,https://news.cnyes.com/news/id/5836133
2025-01-14 11:21,〈焦點股〉由田啖先進封裝設備商機挹注成長 早盤漲幅逾3%,https://news.cnyes.com/news/id/5836402
2025-01-14 11:17,出口限制不足懼 美銀列4大理由喊買輝達,https://news.cnyes.com/news/id/5836079
2025-01-14 11:16,面對2025的投資布局，需更為仔細更為靈活的應對,https://news.cnyes.com/news/id/5836444
2025-01-14 11:13,【產業趨勢】台灣IC設計成長性高，但產業競爭激烈！這四家業者爭霸：誰能笑到最後？,https://news.cnyes.com/news/id/5836443
2025-01-14 11:11,【總經趨勢】美12月非農就業意外大增25.6萬，Fed降息將延至6月？,https://news.cnyes.com/news/id/5836442
2025-01-14 11:08,多頭總司令輝達開年再創歷史新高！引爆美股行情？ 專家：把握CES機會財，選「這主題」爆發力更勝美股大盤&科技股,https://news.cnyes.com/news/id/5836439
2025-01-14 11:03,民主同盟搶攻無人機【非紅供應鏈】大餅！70%市佔是台灣的？飆股就要這樣選,https://news.cnyes.com/news/id/5836436
2025-01-14 11:00,博通AI動能壓過制裁風險 花旗重申買入評級,https://news.cnyes.com/news/id/5836076
2025-01-14 10:56,川普就職典禮安排公布：每分鐘花3.7萬美元,https://news.cnyes.com/news/id/5836295
2025-01-14 10:41,受惠年底工程認列及綠電交易成長 森崴能源、富威能源去年營收雙創新高,https://news.cnyes.com/news/id/5836353
2025-01-14 10:40,陸證監會召開2025年系統工作會議 力拚形成鞏固市場回穩向好動能,https://news.cnyes.com/news/id/5836101
2025-01-14 10:39,00919、0056等8檔台股ETF受益人逆勢創高 季配高息型仍未退燒,https://news.cnyes.com/news/id/5836349
2025-01-14 10:34,台達電發行173億元EB 充實全球布局與業務擴展資金,https://news.cnyes.com/news/id/5836346
2025-01-14 10:10,格陵蘭島自治政府：已開始與川普交談 正在尋找合作機會,https://news.cnyes.com/news/id/5836201
2025-01-14 09:54,「不賣即禁」5日後生效 傳中方考慮將TikTok售予馬斯克,https://news.cnyes.com/news/id/5836287
2025-01-14 09:50,賣掉靈魂！奧迪今年全車系新車將都搭載華為智駕系統,https://news.cnyes.com/news/id/5836088
2025-01-14 09:40,年度最大黑馬！這家中國民企勇奪全球新船接單量榜首,https://news.cnyes.com/news/id/5836083
2025-01-14 09:36,〈台股開盤〉權值雙王穩軍心 量縮反彈逾200點站回半年線,https://news.cnyes.com/news/id/5836238
2025-01-14 09:23,〈房產〉有錢人變多  新北「200萬年薪」房貸族申貸量5年增近6成,https://news.cnyes.com/news/id/5836203
2025-01-14 09:10,全球智慧手機銷量反彈 但蘋果AI未引發換機潮,https://news.cnyes.com/news/id/5836084
2025-01-14 08:40,陸商務部認定歐反補貼稅構成貿易投資壁壘 專家：歐洲加稅或現轉機,https://news.cnyes.com/news/id/5836085
2025-01-14 08:40,中國國務院發文 要促進旅遊消費,https://news.cnyes.com/news/id/5836024
2025-01-14 08:10,普丁會伊朗總統 將簽署《全面戰略夥伴關係條約》,https://news.cnyes.com/news/id/5836025
2025-01-14 08:00,美股重點新聞摘要2024年1月14日,https://news.cnyes.com/news/id/5836075
2025-01-14 07:55,營收速報 - 2025年1月14日台股大型公司12月營收一覽（新增3家）,https://news.cnyes.com/news/id/5836086
2025-01-14 07:42,美國頒布AI晶片出口新規 中國商務部回應來了！,https://news.cnyes.com/news/id/5836008
2025-01-14 07:05,微策略重啟購買比特幣 價格卻持續下跌,https://news.cnyes.com/news/id/5836077
2025-01-14 06:43,又一科技CEO潑冷水 量子運算股拋售加劇,https://news.cnyes.com/news/id/5836078
2025-01-14 06:27,〈紐約匯市〉美元維持強勢 市場對Fed降息疑慮加深,https://news.cnyes.com/news/id/5836074
2025-01-14 06:14,AI大助陣！匯豐：亞馬遜股價可望跳漲23%,https://news.cnyes.com/news/id/5835990
2025-01-14 05:53,〈貴金屬盤後〉美就業強勁 推升美元登2年多高點 黃金下跌1%,https://news.cnyes.com/news/id/5835989
2025-01-14 05:37,〈美股盤後〉主指漲跌互見 道瓊收高逾350點,https://news.cnyes.com/news/id/5836073
2025-01-14 05:32,〈能源盤後〉美對俄祭新制裁 原油收登5個月高點,https://news.cnyes.com/news/id/5835988
2025-01-14 05:10,〈台股盤前要聞〉股匯雙殺 外資砍股555億、稅收超徵4972億元、DRAM價Q2觸底,https://news.cnyes.com/news/id/5836046
2025-01-14 04:50,【袁志峰專欄】中國12月外貿數據勝預期,https://news.cnyes.com/news/id/5835976
2025-01-14 02:10,輝達AI晶片部署傳技術問題 丟失微軟等大客戶訂單,https://news.cnyes.com/news/id/5836009
2025-01-14 00:33,瑞銀：美國降息速度放緩將造就「強美元」 中國表現較全球佳,https://news.cnyes.com/news/id/5835915
2025-01-14 00:16,鉅亨速報 - Factset 最新調查：埃克森美孚(XOM-US)EPS預估下修至7.73元，預估目標價為128.00元,https://news.cnyes.com/news/id/5836042
2025-01-14 00:15,鉅亨速報 - Factset 最新調查：美國運通AXP-US的目標價調升至315元，幅度約3.28%,https://news.cnyes.com/news/id/5836040
2025-01-14 00:00,美國擴大制裁俄羅斯石油業 國際油價延續漲勢,https://news.cnyes.com/news/id/5835991
2025-01-15 22:41,〈美股早盤〉美CPI降溫、銀行股財報讚 主要指數開高,https://news.cnyes.com/news/id/5838242
2025-01-15 22:15,鉅亨速報 - Factset 最新調查：特斯拉TSLA-US的目標價調升至300元，幅度約3.81%,https://news.cnyes.com/news/id/5838335
2025-01-15 21:39,美去年12月核心CPI增速放緩 Fed降息預期回溫,https://news.cnyes.com/news/id/5838307
2025-01-15 21:24,〈財報〉摩根大通上季淨利大增五成 今年全年NII展望保守,https://news.cnyes.com/news/id/5838263
2025-01-15 21:24,〈財報〉貝萊德上季管理資產達11.6兆美元新高,https://news.cnyes.com/news/id/5838290
2025-01-15 21:15,〈財報〉投資銀行收入和交易費用激增 高盛上季獲利倍增,https://news.cnyes.com/news/id/5838288
2025-01-15 21:03,〈財報〉投資服務費大增 紐約銀行第4季獲利上揚,https://news.cnyes.com/news/id/5838289
2025-01-15 20:54,利率雖觸5月來新高 美國房貸需求上周依舊強勁,https://news.cnyes.com/news/id/5838285
2025-01-15 20:48,〈財報〉富國銀行獲利超出預期 發布2025強勁財測,https://news.cnyes.com/news/id/5838284
2025-01-15 20:17,新春不打烊！安達人壽滿期金提前給付 申請E化服務抽Apple Watch,https://news.cnyes.com/news/id/5838278
2025-01-15 20:16,五大發卡行2024刷破3.3兆元 中信銀年度稱王、國泰世華單月第一,https://news.cnyes.com/news/id/5838262
2025-01-15 20:15,企業加薪減稅優惠有眉角！薪資要低於「這標準」才適用,https://news.cnyes.com/news/id/5838276
2025-01-15 20:05,鴻海斥53億元 擴大美國、印度產能布局,https://news.cnyes.com/news/id/5838264
2025-01-15 20:04,IEA月報：今年石油供應過剩規模將縮小,https://news.cnyes.com/news/id/5838245
2025-01-15 20:00,期貨鑽石獎共17獎項 今年新增「財富管理」業務推展評選指標,https://news.cnyes.com/news/id/5838259
2025-01-15 19:29,2024不只科技基金風光 鉅亨買基金：美台基金大放異彩 行情續看漲,https://news.cnyes.com/news/id/5838254
2025-01-15 19:26,荷蘭與美國站同一陣線 對ASML部分晶片製造設備實施新出口管制,https://news.cnyes.com/news/id/5838244
2025-01-15 19:22,高雄金融科技創新園區開幕 中信銀參與跨域實證計畫 助力企業議合轉型,https://news.cnyes.com/news/id/5838246
2025-01-15 19:21,健和興自結去年純益年增逾1成 EPS 3.88元,https://news.cnyes.com/news/id/5838247
2025-01-15 19:10,〈台幣〉川普一席話股匯臉綠 貶近1角收33.065元,https://news.cnyes.com/news/id/5838229
2025-01-15 19:09,輝達市值淨增3兆美元後失去動力？華爾街並不這麼認為,https://news.cnyes.com/news/id/5838230
2025-01-15 19:07,2025年國家總預算至今未過 工總籲早日完成預算審議,https://news.cnyes.com/news/id/5838231
2025-01-15 18:56,輔信首季推搭載輝達產品的邊緣AI工業電腦 農曆春節後鋪貨,https://news.cnyes.com/news/id/5838196
2025-01-15 18:52,國產徐蘭英：去年天花板是今年地板 出貨量看增營收可望成長10%,https://news.cnyes.com/news/id/5838155
2025-01-15 18:40,祥碩溢價170%併購Techpoint 共斥資3.9億美元,https://news.cnyes.com/news/id/5838134
2025-01-15 18:39,CPI報告公布前 10年期美債殖利率走低,https://news.cnyes.com/news/id/5838193
2025-01-15 18:38,中保科林建涵：2025年期待營運會更好 謹慎前行並樂觀迎戰,https://news.cnyes.com/news/id/5838194
2025-01-15 18:37,調查：77%受害者被投資詐騙捲走血汗錢 25%二度上當竟是這原因,https://news.cnyes.com/news/id/5838153
2025-01-15 18:25,〈金融業徵才〉法巴財管獲台灣最佳國際私銀 將擴充2成人力服務高資產客戶,https://news.cnyes.com/news/id/5838129
2025-01-15 18:20,宏碁營收連6季年增 陳俊聖：看好今年PC成長動能 強化AI與軟體布局,https://news.cnyes.com/news/id/5838137
2025-01-15 18:19,Meta警告：印度反壟斷機構命令將迫使其停止部分服務,https://news.cnyes.com/news/id/5838152
2025-01-15 18:04,貝萊德警告：若出現三種情境 投資人應立即避險,https://news.cnyes.com/news/id/5838136
2025-01-15 17:51,彭金隆自曝險被詐騙簡訊騙到 宣示未來阻詐工作五大重點,https://news.cnyes.com/news/id/5837967
2025-01-15 17:50,外資賣超295億元連6賣 前5大賣超個股有4檔電子權值股入列,https://news.cnyes.com/news/id/5838132
2025-01-15 17:42,大江基因轉投資亞洲準譯完成現增 引進啟新、永豐證創投,https://news.cnyes.com/news/id/5838075
2025-01-15 17:40,接軌國際！環境部加嚴SRF排放標準正式上路 籲業者及早因應,https://news.cnyes.com/news/id/5838068
2025-01-15 17:20,兩周流出30億美元！強勢美元、川普關稅威脅  新興市場股市自兩年半高點摔逾一成,https://news.cnyes.com/news/id/5837907
2025-01-15 17:20,量子運算概念股反彈 D-Wave執行長：已實際應用於商業運作,https://news.cnyes.com/news/id/5837801
2025-01-15 17:15,【新台股龍捲風】上詮逆襲的最新思維？主力大戶的思維(LINE@),https://news.cnyes.com/news/id/5838042
2025-01-15 17:14,抱「金」緊！法巴繼續看好金價漲到3000美元 亞股中最看好日本,https://news.cnyes.com/news/id/5837746
2025-01-15 17:00,HBM走向客製化 韓媒：三星和SK海力士將主宰市場,https://news.cnyes.com/news/id/5837822
2025-01-15 16:55,矽光子技術突破 imec首度展示電激發式砷化鎵奈米脊雷射,https://news.cnyes.com/news/id/5837991
2025-01-15 16:46,〈港股盤後〉恒指收漲 晶片股表現亮眼 光伏續漲,https://news.cnyes.com/news/id/5837825
2025-01-15 16:33,晶技自結2024年稅前盈餘25.86億元每股稅前賺7.54元,https://news.cnyes.com/news/id/5837969
2025-01-15 16:33,興櫃股王印能2月下旬上櫃 大啖先進封裝商機,https://news.cnyes.com/news/id/5837910
2025-01-15 16:30,庫藏股是甚麼、怎麼查、近期有哪些股票在執行庫藏股?,https://news.cnyes.com/news/id/5837970
2025-01-15 16:30,〈陸股盤後〉美國要封華為後門 三大指數同步走低,https://news.cnyes.com/news/id/5837876
2025-01-15 16:28,光纖潛力股：宏觀,https://news.cnyes.com/news/id/5837968
2025-01-15 16:23,宇見智能完成種子輪融資 獲策略夥伴輝達及廣運、所羅門投資,https://news.cnyes.com/news/id/5837925
2025-01-15 16:20,鼎越願暫緩20%容積獎勵 中石化：未拋棄權利,https://news.cnyes.com/news/id/5837926
2025-01-15 15:58,誠美材營收連2個月回溫 Q2本業拚轉盈,https://news.cnyes.com/news/id/5837877
2025-01-15 15:55,毅嘉去年稅後淨利7.1億元 EPS2.36元 馬來西亞二廠Q3完工,https://news.cnyes.com/news/id/5837878
2025-01-15 15:50,連7日走貶！英國12月通膨意外降推升央行降息預期 英鎊兌美元應聲挫0.4%,https://news.cnyes.com/news/id/5837853
2025-01-15 15:50,報導：TikTok準備周日全面停止美國境內服務,https://news.cnyes.com/news/id/5837852
2025-01-15 15:39,黃仁勳真的要來了 明下午親訪矽品潭科新廠,https://news.cnyes.com/news/id/5837851
2025-01-15 15:32,〈日股收盤〉日銀下周升息機率增 日經連五黑，銀行股最樂,https://news.cnyes.com/news/id/5837808
2025-01-15 15:30,禮來股價慘跌 因減肥藥需求下滑 公司下調財測,https://news.cnyes.com/news/id/5837765
2025-01-15 15:22,宇辰系統1/16每股70元登錄興櫃 前11月自結EPS 3.09元,https://news.cnyes.com/news/id/5837824
2025-01-15 15:20,勤凱兩大效益加持 今年營收獲利拚新高,https://news.cnyes.com/news/id/5837763
2025-01-15 15:19,Google折疊旗艦Pixel 9 Pro Fold居台灣2024Q4手機降價王 降幅破萬元,https://news.cnyes.com/news/id/5837823
2025-01-15 15:17,植田和男透露下周升息積極態度？日元應聲急漲0.5%,https://news.cnyes.com/news/id/5837807
2025-01-15 15:11,台灣虎航今年拚營收180億元 擴大日本、東南亞航線,https://news.cnyes.com/news/id/5837806
2025-01-15 15:02,外資連六賣再提款295億 三大法人賣超359.87億元 ,https://news.cnyes.com/news/id/5837821
2025-01-15 15:02,進店須消費！星巴克宣布北美門市不再免費開放 新規定1月27日起生效,https://news.cnyes.com/news/id/5837696
2025-01-15 14:50,瑞銀：應對不確定性 2025年金價將再創新高,https://news.cnyes.com/news/id/5837747
2025-01-15 14:48,〈CES 2025〉黃仁勳：20年後街上全是自駕車 成為下一個數兆美元產業,https://news.cnyes.com/news/id/5837804
2025-01-15 14:20,全新比亞迪漢L曝光 為全新中大型轎車 動力性能突出,https://news.cnyes.com/news/id/5837715
2025-01-15 14:19,陸M1降幅連三月減！專家：元月有望轉正但有兩大前提 滿足後牛市便真來了,https://news.cnyes.com/news/id/5837695
2025-01-15 14:17,沒有大跌哪裡會有夢？亞泰、立積、均豪低點蓄勢待發,https://news.cnyes.com/news/id/5837777
2025-01-15 14:13,封華為後門！彭博爆料：美國將要求台積電加強客戶審查,https://news.cnyes.com/news/id/5837745
2025-01-15 14:05,〈台股盤後〉一日行情後 權值雙王回檔 跌282點又失半年線,https://news.cnyes.com/news/id/5837743
2025-01-15 13:50,「TikTok難民」轉戰小紅書 意外創造中美交流社群平台,https://news.cnyes.com/news/id/5837712
2025-01-15 13:37,法巴財管建議2025五大投資主題 估川普2.0及日央行升息帶動日元年內回到150,https://news.cnyes.com/news/id/5837571
2025-01-15 13:31,寶齡富錦呼吸道三合一檢驗試劑獲醫材許可 診斷部門營收有望雙位數成長,https://news.cnyes.com/news/id/5837722
2025-01-15 12:47,〈房產〉壽險業不動產投報率計算標準獲調降 添2025年購置商辦強大底氣,https://news.cnyes.com/news/id/5837663
2025-01-15 12:46,今起禁止進口！美國將37家中企列涉疆清單 紫金礦業、華孚時尚都在內,https://news.cnyes.com/news/id/5837662
2025-01-15 12:20,比亞迪日本電動車銷量 去年首度超越豐田,https://news.cnyes.com/news/id/5837350
2025-01-15 12:13,從漲跌家數結構，判斷股市資金氣氛,https://news.cnyes.com/news/id/5837655
2025-01-15 12:00,比以往更依賴陸車市！Cybertruck買氣差難振銷量 專家：特斯拉只剩1秘密武器,https://news.cnyes.com/news/id/5837280
2025-01-15 11:57,特斯拉2024銷量首超奧迪 法人看好2025「AI定義汽車」新時代揭幕,https://news.cnyes.com/news/id/5837628
2025-01-15 11:49,TikTok成香餑餑 傳馬斯克、其他富豪投資人都等著買,https://news.cnyes.com/news/id/5837246
2025-01-15 11:40,〈焦點股〉大井泵浦全年拚雙位數成長 逆勢上漲8%站上所有均線,https://news.cnyes.com/news/id/5837624
2025-01-15 11:25,〈焦點股〉油價衝高、拓展新應用 台聚反彈衝漲停,https://news.cnyes.com/news/id/5837572
2025-01-15 11:22,348架！波音2024年飛機交付量銳減35% 不到空中巴士一半,https://news.cnyes.com/news/id/5837541
2025-01-15 11:15,搭上幣圈特快車！法幣與USDC無縫接軌 奧丁丁攜手速匯金前進穩定幣全球換匯服務,https://news.cnyes.com/news/id/5837537
2025-01-15 10:57,政策利多+大阪萬博聚人氣！法人樂見日股連漲3年 建議逢回分批買進,https://news.cnyes.com/news/id/5837530
2025-01-15 10:55,〈焦點股〉首檔長照新兵青松健康上市啟動蜜月行情 大漲2成慶祝,https://news.cnyes.com/news/id/5837543
2025-01-15 10:50,卸任前動作頻頻！拜登簽行政命令 加強美AI基礎設施建設,https://news.cnyes.com/news/id/5837431
2025-01-15 10:40,馬斯克遭美國SEC起訴 涉延遲揭露推特持股,https://news.cnyes.com/news/id/5837426
2025-01-15 10:35,上詮漲停結算見轉折？ CPI公佈台積電法說前，封關行情如何布局？,https://news.cnyes.com/news/id/5837493
2025-01-15 10:20,〈焦點股〉首家再生能源售電公司上市 富威電力上演蜜月行情大漲逾2成,https://news.cnyes.com/news/id/5837488
2025-01-15 10:09,裕山上櫃掛牌歡度蜜月 早盤最高49.8元漲幅25%,https://news.cnyes.com/news/id/5837438
2025-01-15 09:59,南韓公調處證實：尹錫悅被捕,https://news.cnyes.com/news/id/5837432
2025-01-15 09:50,比特幣強彈破9.7萬美元！渣打：比特幣跌破9萬美元將是「絕佳」買入機會,https://news.cnyes.com/news/id/5837269
2025-01-15 09:43,加州洛杉磯野火尚未有效控制！川普：破壞程度比被核武擊中還慘,https://news.cnyes.com/news/id/5837342
2025-01-15 09:42,〈台股開盤〉塑膠鋼鐵續強 「仁來瘋」失靈 台積電壓盤跌逾百點,https://news.cnyes.com/news/id/5837413
2025-01-15 09:42,瑞銀：美元年初亮眼 下半年恐逆轉,https://news.cnyes.com/news/id/5837208
